# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
99;179;976;333
100;179;976;333
101;179;976;333
102;179;976;333
103;179;976;333
104;179;976;333
105;179;976;333
105;179;627;333
106;179;976;333
107;179;976;333
108;179;976;333
109;179;976;333
110;179;976;333
111;179;976;333
112;179;971;333
112;179;976;333
113;179;287;333
147;179;287;333
148;179;287;333
149;179;3205;333
153;179;1276;333
154;179;3099;333
155;179;3331;333
156;179;3207;333
156;179;1100;333
157;179;287;333
158;179;287;333
163;179;339;333
164;179;623;333
165;179;287;333
168;179;3332;333
169;179;36;333
169;179;36;333
169;179;3093;333
170;179;36;333
170;179;212;333
170;179;3094;333
171;179;417;333
172;179;518;333
173;179;630;333
174;179;287;333
82;180;287;333
83;180;3205;333
83;180;976;333
84;180;976;333
84;180;623;333
84;180;625;333
85;180;287;333
86;180;976;333
86;180;287;333
87;180;976;333
88;180;976;333
89;180;976;333
89;180;1247;333
90;180;976;333
91;180;976;333
91;180;3098;333
92;180;971;333
92;180;976;333
92;180;3102;333
96;180;971;333
96;180;971;333
97;180;976;333
98;180;976;333
99;180;976;333
100;180;976;333
101;180;976;333
102;180;976;333
103;180;976;333
104;180;976;333
104;180;1265;333
105;180;976;333
105;180;623;333
106;180;976;333
106;180;287;333
107;180;976;333
107;180;287;333
108;180;976;333
108;180;287;333
109;180;976;333
109;180;287;333
110;180;976;333
111;180;976;333
112;180;971;333
112;180;976;333
113;180;287;333
148;180;287;333
149;180;3205;333
155;180;3207;333
156;180;287;333
157;180;287;333
158;180;417;333
163;180;339;333
164;180;623;333
165;180;287;333
168;180;3332;333
169;180;213;333
169;180;3095;333
170;180;3094;333
171;180;3093;333
172;180;522;333
172;180;556;333
172;180;522;333
173;180;623;333
174;180;287;333
82;181;287;333
83;181;3205;333
83;181;976;333
84;181;976;333
84;181;629;333
85;181;976;333
85;181;622;333
85;181;624;333
85;181;3093;333
86;181;976;333
86;181;622;333
87;181;976;333
87;181;628;333
88;181;976;333
89;181;976;333
90;181;976;333
91;181;976;333
92;181;971;333
92;181;976;333
92;181;414;333
96;181;3287;333
97;181;970;333
98;181;970;333
99;181;970;333
100;181;970;333
100;181;411;333
101;181;970;333
102;181;970;333
103;181;981;333
103;181;972;333
104;181;981;333
104;181;973;333
104;181;3102;333
105;181;970;333
105;181;629;333
106;181;970;333
106;181;622;333
107;181;970;333
107;181;622;333
107;181;624;333
107;181;3093;333
108;181;970;333
108;181;622;333
109;181;970;333
109;181;622;333
110;181;970;333
110;181;3289;333
110;181;628;333
111;181;970;333
111;181;970;333
111;181;1100;333
111;181;1100;333
112;181;970;333
112;181;971;333
112;181;970;333
112;181;1100;333
113;181;287;333
148;181;287;333
149;181;1100;333
149;181;3205;333
149;181;3331;333
152;181;1100;333
152;181;3332;333
153;181;1100;333
154;181;1100;333
155;181;3207;333
155;181;1100;333
156;181;287;333
157;181;287;333
159;181;287;333
163;181;2906;333
163;181;8;333
164;181;623;333
165;181;287;333
165;181;287;333
168;181;3332;333
169;181;339;333
172;181;290;333
172;181;2493;333
172;181;522;333
172;181;557;333
172;181;522;333
173;181;623;333
174;181;287;333
82;182;287;333
83;182;3205;333
83;182;976;333
84;182;976;333
85;182;976;333
86;182;976;333
87;182;976;333
88;182;976;333
89;182;976;333
90;182;976;333
90;182;1265;333
91;182;976;333
92;182;971;333
92;182;976;333
103;182;980;333
104;182;980;333
107;182;1783;333
108;182;405;333
109;182;1783;333
110;182;971;333
111;182;287;333
111;182;287;333
112;182;287;333
113;182;287;333
148;182;287;333
149;182;287;333
150;182;3200;333;descriptionDe=Taverne zur Geflügelten Sau;descriptionEn=Winged Sow Taverne;lockId=103;doorLock=unlocked
151;182;3200;333;descriptionDe=Taverne zur Geflügelten Sau;descriptionEn=Winged Sow Taverne;lockId=103;doorLock=unlocked
152;182;287;333
153;182;287;333
154;182;287;333
155;182;287;333
156;182;287;333
157;182;287;333
159;182;210;333
159;182;339;333
164;182;623;333
165;182;287;333
168;182;3332;333
169;182;339;333
172;182;522;333
172;182;2277;333
172;182;522;333
173;182;623;333
174;182;287;333
82;183;287;333
83;183;3205;333
83;183;976;333
84;183;976;333
85;183;976;333
86;183;976;333
87;183;976;333
88;183;976;333
89;183;976;333
90;183;976;333
91;183;976;333
92;183;971;333
92;183;971;333
92;183;976;333
97;183;1247;333
98;183;1265;333
99;183;1783;333
103;183;980;333
104;183;980;333
105;183;983;0
106;183;984;0
108;183;426;333
109;183;1246;333
110;183;971;333
111;183;287;333
147;183;287;333
148;183;287;333
152;183;629;333
153;183;622;333
154;183;622;333
155;183;622;333
156;183;622;333
157;183;622;333
158;183;628;333
159;183;339;333
163;183;269;333
164;183;623;333
165;183;287;333
168;183;3332;333
172;183;522;333
172;183;353;333
172;183;522;333
173;183;623;333
174;183;287;333
82;184;287;333
83;184;970;333
83;184;3205;333
84;184;970;333
85;184;970;333
86;184;970;333
87;184;970;333
88;184;972;333
88;184;981;333
89;184;973;333
89;184;981;333
90;184;970;333
91;184;970;333
91;184;412;333
92;184;970;333
98;184;426;333
100;184;982;0
101;184;983;0
102;184;983;0
103;184;980;333
103;184;3101;333
104;184;980;333
104;184;1783;333
107;184;1783;333
110;184;971;333
111;184;287;333
146;184;287;333
147;184;287;333
148;184;413;333
156;184;418;333
163;184;219;333
164;184;629;333
165;184;622;333
166;184;622;333
167;184;622;333
168;184;3204;333
168;184;3332;333
168;184;3205;333
169;184;3204;333
170;184;3204;333
171;184;3284;333
172;184;3204;333
173;184;287;333
173;184;3204;333
174;184;287;333
82;185;287;333
83;185;3205;333
86;185;1783;333
87;185;421;333
88;185;980;333
89;185;980;333
97;185;1783;333
103;185;980;333
104;185;980;333
110;185;971;333
111;185;287;333
146;185;287;333
154;185;2850;333
154;185;2850;333
155;185;2850;333
156;185;2850;333
156;185;2850;333
157;185;2850;333
157;185;3330;333
157;185;2850;333
158;185;2850;333
158;185;2850;333
159;185;2850;333
169;185;402;333
174;185;287;333
174;185;3205;333
174;185;3329;333
82;186;287;333
83;186;3205;333
88;186;980;333
89;186;980;333
103;186;980;333
104;186;980;333
104;186;3102;333
110;186;971;333
111;186;287;333
145;186;287;333
146;186;287;333
153;186;3330;333
153;186;3329;333
153;186;396;333
154;186;2880;333
154;186;75;333
155;186;2880;333
156;186;2880;333
157;186;2880;333
157;186;2851;333
158;186;2880;333
174;186;287;333
174;186;3205;333
82;187;287;333
83;187;3205;333
88;187;980;333
89;187;980;333
89;187;3102;333
103;187;980;333
104;187;980;333
110;187;971;333
110;187;971;333
110;187;971;333
111;187;287;333
112;187;287;333
145;187;287;333
146;187;417;0
154;187;2850;333
154;187;2850;333
155;187;2850;333
156;187;2850;333
156;187;2850;333
157;187;2850;333
158;187;2850;333
158;187;2850;333
159;187;2850;333
159;187;2850;333
173;187;410;333
174;187;287;333
174;187;3205;333
82;188;287;333
83;188;970;333
83;188;3205;333
83;188;976;333
84;188;976;333
85;188;976;333
86;188;976;333
86;188;513;333
87;188;976;333
87;188;514;333
88;188;976;333
88;188;979;333
89;188;976;333
89;188;979;333
90;188;976;333
90;188;3099;333
91;188;976;333
91;188;513;333
92;188;976;333
97;188;971;333
97;188;971;333
98;188;970;333
98;188;976;333
99;188;970;333
99;188;976;333
100;188;970;333
100;188;976;333
100;188;418;333
101;188;970;333
101;188;976;333
101;188;1783;333
102;188;970;333
102;188;976;333
102;188;514;333
103;188;976;333
103;188;979;333
103;188;972;333
104;188;976;333
104;188;979;333
104;188;973;333
105;188;976;333
105;188;970;333
105;188;1360;333
106;188;970;333
106;188;976;333
106;188;1360;333
107;188;970;333
107;188;971;333
107;188;985;333
110;188;3287;333
111;188;971;333
111;188;985;333
111;188;409;333
112;188;287;333
145;188;287;333
162;188;51;333
164;188;513;333
167;188;3204;333
167;188;3332;333
168;188;3204;333
169;188;3204;333
170;188;3204;333
171;188;3204;333
172;188;3204;333
173;188;3204;333
174;188;287;333
174;188;3205;333
82;189;287;333
83;189;3205;333
83;189;976;333
84;189;976;333
85;189;976;333
86;189;976;333
86;189;1272;333
87;189;976;333
87;189;3095;333
88;189;976;333
88;189;1783;333
89;189;976;333
90;189;976;333
91;189;976;333
92;189;976;333
93;189;976;333
94;189;971;333
94;189;976;333
94;189;220;333
97;189;971;333
98;189;976;333
99;189;976;333
100;189;976;333
100;189;498;333
101;189;976;333
101;189;3101;333
102;189;976;333
102;189;3097;333
103;189;976;333
103;189;1272;333
104;189;976;333
105;189;976;333
106;189;976;333
107;189;971;333
107;189;971;333
107;189;976;333
107;189;513;333
107;189;410;333
111;189;971;333
112;189;287;333
145;189;287;333
146;189;287;333
147;189;287;333
154;189;2850;333
154;189;2850;333
155;189;2850;333
155;189;2850;333
156;189;2850;333
157;189;2850;333
157;189;2850;333
158;189;2850;333
159;189;2850;333
159;189;2850;333
161;189;211;333
161;189;321;333;depot=103
162;189;287;333
166;189;36;333
166;189;517;333
167;189;287;333
167;189;3205;333
168;189;287;333
169;189;287;333
170;189;287;333
171;189;287;333
172;189;287;333
173;189;287;333
174;189;287;333
82;190;287;333
83;190;3205;333
83;190;976;333
84;190;976;333
85;190;976;333
86;190;976;333
86;190;3100;333
87;190;976;333
87;190;2937;333
88;190;976;333
89;190;976;333
90;190;976;333
90;190;3102;333
91;190;976;333
91;190;426;333
92;190;976;333
93;190;976;333
93;190;3097;333
94;190;971;333
94;190;976;333
94;190;515;333
97;190;971;333
98;190;976;333
99;190;976;333
100;190;976;333
101;190;976;333
101;190;233;333
102;190;976;333
103;190;976;333
104;190;976;333
104;190;3102;333
105;190;976;333
105;190;3100;333
106;190;976;333
107;190;971;333
107;190;976;333
107;190;75;333
107;190;3093;333
111;190;971;333
111;190;627;333
112;190;287;333
147;190;287;333
153;190;3330;333
153;190;3329;333
153;190;396;333
154;190;2880;333
154;190;292;333
155;190;2880;333
156;190;2880;333
157;190;2880;333
157;190;2851;333
158;190;2880;333
161;190;320;333
161;190;1908;333
162;190;320;333
162;190;514;333
166;190;515;333
167;190;287;333
167;190;3205;333
168;190;287;333
169;190;287;333
170;190;287;333
171;190;287;333
172;190;287;333
173;190;287;333
174;190;287;333
82;191;287;333
83;191;3205;333
83;191;976;333
84;191;976;333
85;191;976;333
86;191;976;333
87;191;976;333
87;191;1265;333
88;191;976;333
89;191;976;333
90;191;976;333
91;191;976;333
92;191;976;333
93;191;976;333
93;191;3101;333
94;191;971;333
94;191;976;333
94;191;515;333
97;191;971;333
98;191;976;333
99;191;976;333
100;191;976;333
100;191;1783;333
101;191;976;333
102;191;976;333
103;191;976;333
103;191;1783;333
104;191;976;333
105;191;976;333
106;191;976;333
107;191;971;333
107;191;976;333
107;191;36;333
111;191;971;333
111;191;623;333
112;191;287;333
146;191;287;333
147;191;287;333
154;191;2850;333
155;191;2850;333
156;191;2850;333
157;191;2850;333
158;191;2850;333
159;191;2850;333
161;191;320;333
161;191;2500;333
166;191;404;333
167;191;287;333
167;191;3205;333
168;191;287;333
169;191;287;333
170;191;287;333
171;191;287;333
172;191;287;333
173;191;287;333
174;191;287;333
82;192;287;333
83;192;3205;333
83;192;976;333
83;192;1100;333
84;192;976;333
84;192;3288;333
85;192;976;333
86;192;976;333
87;192;976;333
88;192;976;333
89;192;976;333
90;192;976;333
90;192;1783;333
91;192;976;333
91;192;1265;333
92;192;976;333
92;192;2038;333
93;192;976;333
94;192;971;333
94;192;976;333
97;192;971;333
98;192;976;333
98;192;1783;333
99;192;976;333
99;192;627;333
100;192;976;333
100;192;626;333
101;192;976;333
101;192;3097;333
102;192;976;333
103;192;976;333
103;192;426;333
104;192;976;333
104;192;1265;333
105;192;976;333
105;192;3101;333
106;192;976;333
107;192;971;333
107;192;976;333
111;192;971;333
111;192;623;333
112;192;287;333
146;192;287;333
147;192;417;0
161;192;320;333
161;192;2501;333
167;192;287;333
167;192;3205;333
168;192;287;333
169;192;287;333
170;192;287;333
171;192;287;333
172;192;287;333
173;192;287;333
174;192;287;333
82;193;287;333
83;193;287;333
84;193;3205;333
84;193;976;333
85;193;976;333
86;193;976;333
87;193;976;333
87;193;3101;333
88;193;976;333
88;193;1272;333
89;193;976;333
89;193;3098;333
90;193;976;333
91;193;976;333
91;193;414;333
92;193;976;333
92;193;627;333
92;193;627;333
93;193;976;333
93;193;626;333
94;193;971;333
94;193;976;333
97;193;971;333
97;193;408;333
98;193;976;333
99;193;976;333
99;193;629;333
100;193;976;333
100;193;628;333
101;193;976;333
101;193;1265;333
102;193;976;333
102;193;3102;333
103;193;976;333
104;193;976;333
105;193;976;333
105;193;498;333
106;193;976;333
106;193;1276;333
107;193;971;333
107;193;976;333
107;193;523;333
111;193;971;333
111;193;623;333
111;193;625;333
112;193;287;333
146;193;287;333
157;193;339;333
158;193;339;333
159;193;1367;333
161;193;320;333
161;193;2185;333
162;193;320;333
162;193;513;333
166;193;522;333
166;193;554;333
166;193;522;333
167;193;287;333
167;193;3205;333
168;193;287;333
169;193;287;333
170;193;287;333
171;193;287;333
172;193;287;333
173;193;287;333
174;193;287;333
83;194;287;333
84;194;3205;333
84;194;976;333
85;194;976;333
86;194;976;333
87;194;976;333
88;194;976;333
89;194;976;333
90;194;976;333
91;194;976;333
92;194;976;333
92;194;629;333
93;194;976;333
93;194;628;333
94;194;971;333
94;194;976;333
97;194;971;333
98;194;976;333
99;194;976;333
100;194;976;333
100;194;3095;333
101;194;976;333
101;194;3101;333
101;194;3102;333
102;194;976;333
103;194;976;333
104;194;976;333
105;194;976;333
106;194;976;333
106;194;1265;333
107;194;971;333
107;194;976;333
107;194;3093;333
107;194;416;333
111;194;971;333
111;194;623;333
112;194;287;333
146;194;287;333
153;194;3329;333
153;194;3330;333
153;194;396;333
155;194;3330;333
155;194;693;333
161;194;396;333
162;194;287;333
166;194;1410;333
167;194;287;333
167;194;3205;333
168;194;287;333
169;194;287;333
170;194;287;333
171;194;287;333
172;194;287;333
173;194;287;333
174;194;287;333
82;195;287;333
83;195;287;333
83;195;976;333
84;195;3205;333
84;195;976;333
85;195;976;333
86;195;976;333
87;195;976;333
88;195;976;333
89;195;976;333
90;195;976;333
91;195;976;333
92;195;976;333
93;195;976;333
94;195;971;333
94;195;976;333
97;195;971;333
98;195;976;333
99;195;976;333
100;195;976;333
101;195;976;333
102;195;976;333
102;195;1783;333
103;195;976;333
104;195;976;333
105;195;976;333
105;195;3098;333
106;195;976;333
106;195;1272;333
106;195;1265;333
107;195;971;333
107;195;976;333
111;195;971;333
111;195;596;333
112;195;287;333
146;195;287;333
147;195;287;333
157;195;339;333
158;195;339;333
161;195;66;0;markerstone=130
162;195;36;333
162;195;514;333
165;195;3204;333
165;195;3332;333
166;195;3204;333
167;195;287;333
167;195;3205;333
168;195;287;333
169;195;287;333
170;195;287;333
171;195;287;333
172;195;287;333
173;195;287;333
174;195;287;333
82;196;287;333
83;196;3205;333
83;196;976;333
83;196;970;333
83;196;3205;333
84;196;976;333
84;196;3329;333
85;196;976;333
86;196;976;333
87;196;976;333
88;196;976;333
89;196;976;333
89;196;2937;333
90;196;976;333
91;196;976;333
92;196;976;333
93;196;976;333
94;196;971;333
94;196;976;333
97;196;971;333
98;196;976;333
99;196;976;333
100;196;976;333
101;196;976;333
102;196;976;333
103;196;976;333
104;196;976;333
104;196;1783;333
105;196;976;333
105;196;513;333
106;196;976;333
107;196;971;333
107;196;971;333
107;196;976;333
111;196;971;333
111;196;596;333
112;196;287;333
147;196;287;333
155;196;3330;333
155;196;693;333
163;196;304;333
164;196;627;333
164;196;3207;333
165;196;287;333
166;196;287;333
167;196;287;333
168;196;287;333
169;196;287;333
170;196;287;333
171;196;287;333
172;196;287;333
173;196;287;333
174;196;287;333
82;197;287;333
83;197;3205;333
83;197;970;333
83;197;3205;333
83;197;3205;333
84;197;970;333
85;197;970;333
86;197;970;333
87;197;970;333
88;197;981;333
88;197;972;333
88;197;3102;333
89;197;981;333
89;197;973;333
90;197;970;333
91;197;970;333
92;197;970;333
93;197;970;333
94;197;970;333
94;197;970;333
97;197;3287;333
98;197;970;333
99;197;970;333
100;197;970;333
101;197;970;333
101;197;411;333
102;197;970;333
103;197;981;333
103;197;972;333
104;197;981;333
104;197;973;333
105;197;970;333
106;197;970;333
107;197;970;333
111;197;971;333
111;197;596;333
112;197;287;333
147;197;287;333
149;197;418;0
164;197;623;333
165;197;287;333
165;197;287;333
166;197;287;333
167;197;287;333
168;197;287;333
169;197;287;333
170;197;287;333
171;197;287;333
172;197;287;333
173;197;287;333
174;197;287;333
82;198;287;333
83;198;3205;333
88;198;980;333
89;198;980;333
103;198;980;333
104;198;980;333
111;198;971;333
112;198;287;333
147;198;287;333
153;198;3330;333
153;198;3329;333
153;198;396;333
155;198;3330;333
155;198;692;333
157;198;3330;333
157;198;692;333
161;198;627;333
163;198;513;333
164;198;623;333
165;198;287;333
165;198;287;333
166;198;287;333
167;198;287;333
168;198;287;333
169;198;287;333
170;198;287;333
171;198;287;333
172;198;287;333
173;198;287;333
174;198;287;333
82;199;287;333
83;199;3205;333
88;199;980;333
89;199;980;333
89;199;3101;333
103;199;980;333
104;199;980;333
104;199;1265;333
111;199;971;333
112;199;287;333
113;199;287;333
147;199;287;333
148;199;287;333
149;199;287;333
160;199;414;333
161;199;623;333
162;199;287;333
164;199;287;333
165;199;287;333
166;199;287;333
166;199;287;333
167;199;287;333
167;199;287;333
168;199;287;333
168;199;287;333
169;199;287;333
170;199;287;333
171;199;287;333
172;199;287;333
173;199;287;333
174;199;287;333
82;200;287;333
83;200;3205;333
88;200;980;333
89;200;980;333
97;200;1783;333
98;200;1783;333
99;200;971;333
100;200;970;333
100;200;976;333
101;200;970;333
101;200;976;333
101;200;412;333
102;200;976;333
102;200;970;333
102;200;2805;333
102;200;2039;333
102;200;2039;333
103;200;976;333
103;200;979;333
103;200;972;333
104;200;976;333
104;200;979;333
104;200;973;333
105;200;970;333
105;200;976;333
105;200;2805;333
105;200;2039;333
106;200;970;333
106;200;976;333
106;200;1361;333
107;200;970;333
107;200;976;333
107;200;292;333
107;200;413;333
108;200;970;333
108;200;976;333
108;200;524;333
109;200;970;333
109;200;976;333
110;200;970;333
110;200;976;333
110;200;524;333
111;200;970;333
111;200;976;333
112;200;970;333
112;200;971;333
112;200;985;333
113;200;287;333
149;200;287;333
157;200;3330;333
158;200;3330;333
161;200;623;333
162;200;287;333
163;200;287;333
164;200;287;333
165;200;287;333
166;200;287;333
166;200;287;333
167;200;287;333
167;200;287;333
168;200;287;333
168;200;287;333
169;200;287;333
170;200;287;333
171;200;287;333
172;200;287;333
173;200;287;333
174;200;287;333
82;201;287;333
83;201;970;333
83;201;3205;333
83;201;976;333
84;201;970;333
84;201;976;333
85;201;970;333
85;201;976;333
86;201;970;333
86;201;976;333
86;201;220;333
86;201;220;333
86;201;413;333
87;201;970;333
87;201;976;333
87;201;513;333
88;201;976;333
88;201;979;333
88;201;972;333
89;201;976;333
89;201;979;333
89;201;973;333
90;201;976;333
90;201;970;333
90;201;513;333
91;201;970;333
91;201;976;333
91;201;220;333
92;201;970;333
92;201;976;333
92;201;525;333
93;201;970;333
